Date,Close,High,Low,Open,Volume
1989-03-06,0.26441776752471900,0.26548390812660000,0.2601526194362780,0.26335102293939000,56635200
1989-03-07,0.22816674411296800,0.25588799804627100,0.22710062228812400,0.25482185791890600,788688000
1989-03-08,0.2239016741514210,0.23243134714993300,0.22336861305751500,0.2292329622839720,253612800
1989-03-09,0.22070330381393400,0.2249678294509600,0.2196371815559420,0.2249678294509600,123307200
1989-03-10,0.22070330381393400,0.22390168889044000,0.217504918737429,0.2196371815559420,66902400
1989-03-13,0.22496774792671200,0.22496774792671200,0.22070322383507300,0.22176934570672200,60206400
1989-03-14,0.22496774792671200,0.22710063225825900,0.22283548588089200,0.22710063225825900,63720000
1989-03-15,0.21430592238903000,0.22496786022607800,0.21430592238903000,0.22496786022607800,104889600
1989-03-16,0.21857090294361100,0.21963704283074600,0.21537189760168000,0.21643864147185800,102888000
1989-03-17,0.19831326603889500,0.2153719673178870,0.19618038159116400,0.21430582708564100,245577600
1989-03-20,0.19831326603889500,0.19831326603889500,0.19511424135891800,0.1977801867715110,238996800
1989-03-21,0.21270659565925600,0.21323965650249300,0.19724708080214000,0.19937934247760600,224467200
1989-03-22,0.20897513628006000,0.2121735196898810,0.2068428745726730,0.21110739798744700,167025600
1989-03-23,0.21430592238903000,0.21430592238903000,0.20790915136095500,0.20790915136095500,87811200
1989-03-27,0.21217362582683600,0.21590571254294700,0.21110750359108800,0.21323976636511100,75542400
1989-03-28,0.21217362582683600,0.21537202913913300,0.210041381355341,0.21430588860085800,70804800
1989-03-29,0.21110743284225500,0.21217355472071100,0.21004131096379900,0.21217355472071100,30009600
1989-03-30,0.21270659565925600,0.21323965650249300,0.20950819399479800,0.2121735165135010,46742400
1989-03-31,0.21270659565925600,0.21430577818896700,0.2111073948270270,0.21323965650249300,29736000
1989-04-03,0.21430592238903000,0.2164388077852710,0.2116405980769110,0.21323979998519500,35049600
1989-04-04,0.21323974430561100,0.21430586643106800,0.21110748175216900,0.21430586643106800,25027200
1989-04-05,0.2148389369249340,0.21537199796565100,0.212173595116299,0.21323973550025800,19641600
1989-04-06,0.21857090294361100,0.21963704283074600,0.2143057577145450,0.21537189760168000,51681600
1989-04-07,0.21857090294361100,0.22070316441536400,0.21750478135899300,0.21857090294361100,29448000
1989-04-10,0.21910397708416000,0.2228354394626840,0.21857091625937600,0.21857091625937600,28670400
1989-04-11,0.21910397708416000,0.2217692995105980,0.21483884989777100,0.21963705621146200,28728000
1989-04-12,0.20524320006370500,0.22070332895261900,0.20311093700232200,0.22070332895261900,71020800
1989-04-13,0.20790904760360700,0.2148388946777790,0.2025777610513860,0.20364390122569300,92880000
1989-04-14,0.2164386361837390,0.21857089760339500,0.21004124794174000,0.21004124794174000,62625600
1989-04-17,0.21963714063167600,0.22336858614190900,0.21643873784859000,0.2185710002698060,51638400
1989-04-18,0.2271006554365160,0.22710065543651600,0.22176936834085900,0.2239016306043000,69336000
1989-04-19,0.2340305596590040,0.23776262807900100,0.23243135800010700,0.23456362077779400,168969600
1989-04-20,0.23882868885994000,0.24096093262301500,0.2324312803774150,0.23456354244301200,138801600
1989-04-21,0.2356303334236150,0.23882873630870600,0.2345635890444100,0.23882873630870600,58190400
1989-04-24,0.23509719967842100,0.23669640062645000,0.2324312546810540,0.2345635165109200,29332800
1989-04-25,0.23349744081497200,0.23776258793617700,0.23243131875739200,0.23669646587859700,24897600
1989-04-26,0.23029904067516300,0.23456356522046700,0.2286998393950440,0.23456356522046700,44510400
1989-04-27,0.23349744081497200,0.23403052014628700,0.23029905633970700,0.23029905633970700,34588800
1989-04-28,0.23829565942287400,0.239894860881952,0.22923294434230600,0.23349745106230400,69782400
1989-05-01,0.2329643964767460,0.23882874540699300,0.23136519497327700,0.23616340346703700,33739200
1989-05-02,0.23029904067516300,0.23456356522046700,0.22816677840251100,0.23349742493287900,34372800
1989-05-03,0.23029904067516300,0.23349742493287900,0.23029904067516300,0.23029904067516300,28857600
1989-05-04,0.2239016741514210,0.23136520665959500,0.22283555196360900,0.23136520665959500,37425600
1989-05-05,0.2217693328857420,0.2271006191290660,0.22070321107572800,0.2271006191290660,35827200
1989-05-08,0.21963714063167600,0.2228355251122370,0.21750487821046000,0.22176938475036700,49003200
1989-05-09,0.2260344922542570,0.2281667543016820,0.2196371021287760,0.22070322400122800,54590400
1989-05-10,0.23029904067516300,0.23349742493287900,0.22710065641744700,0.22816677840251100,58752000
1989-05-11,0.23029904067516300,0.23136516266022700,0.22816677840251100,0.23136516266022700,34401600
1989-05-12,0.2313651293516160,0.23456353145139500,0.22816674555435700,0.2329643304015060,71092800
1989-05-15,0.23349744081497200,0.23456358117507700,0.23029905633970700,0.23083211736849700,74736000
1989-05-16,0.23989489674568200,0.24096101900943300,0.23243136370588400,0.23349748596963500,83433600
1989-05-17,0.24469293653965000,0.24735825865762700,0.2404277915443540,0.2404277915443540,89812800
1989-05-18,0.24842435121536300,0.2500235332003420,0.2441592070316520,0.2441592070316520,52574400
1989-05-19,0.24842435121536300,0.2537549944369860,0.24789127225119100,0.24789127225119100,62568000
1989-05-22,0.25268909335136400,0.2537552339836400,0.24629232276782700,0.2484245857298490,74275200
1989-05-23,0.2414940744638440,0.25162293045976700,0.23989487292448800,0.248424545683581,97545600
1989-05-24,0.24522611498832700,0.24522611498832700,0.2377625835301650,0.23936178488942400,69364800
1989-05-25,0.24522611498832700,0.24949063974467000,0.24309323032433100,0.24522611498832700,33840000
1989-05-26,0.2510899007320400,0.251622961877542,0.24629231381746900,0.24735843610847200,37886400
1989-05-30,0.25162285566330000,0.25428880085396800,0.24949059367882800,0.25162285566330000,63907200
1989-05-31,0.258020281791687,0.2601525256214720,0.25162287310901300,0.25162287310901300,80971200
1989-06-01,0.25588804483413700,0.25908642919600000,0.25482190451183300,0.25695416685391700,62798400
1989-06-02,0.24842435121536300,0.2569539989948650,0.24842435121536300,0.2564209383332050,54043200
1989-06-05,0.24202702939510300,0.24949055842044500,0.24096088940227600,0.24949055842044500,61416000
1989-06-06,0.24949069321155500,0.2500237543447040,0.24096101958510100,0.2420271601539270,53899200
1989-06-07,0.25482189655304000,0.25588803684204500,0.2505567497162720,0.2505567497162720,44928000
1989-06-08,0.25482189655304000,0.2569541588285260,0.25375515228076300,0.25482189655304000,29217600
1989-06-09,0.25482189655304000,0.2564210978352850,0.25268901199175800,0.25482189655304000,36144000
1989-06-12,0.25162285566330000,0.25695412375892700,0.25002365459931600,0.25482186177445600,51681600
1989-06-13,0.2441592812538150,0.24949054838150100,0.24415928125381500,0.2489574875577960,40564800
1989-06-14,0.24629221856594100,0.24735834044463000,0.24096093197919900,0.24629221856594100,47304000
1989-06-15,0.24202702939510300,0.24629217504699900,0.23989476771196700,0.24629217504699900,52113600
1989-06-16,0.24202702939510300,0.24309315108541300,0.23989476771196700,0.2414939685499490,47361600
1989-06-19,0.24096103012561800,0.24309329305401500,0.23669652257135300,0.24309329305401500,27158400
1989-06-20,0.23243124783039100,0.24202703891636500,0.23243124783039100,0.24096089888159600,45806400
1989-06-21,0.23456357419490800,0.23882872118919100,0.2271006651063570,0.2271006651063570,80496000
1989-06-22,0.23669643700122800,0.23669643700122800,0.23456355255792300,0.23563029677119500,36072000
1989-06-23,0.23616330325603500,0.23882864406500800,0.23563024241524700,0.2366963823993400,33537600
1989-06-26,0.23349744081497200,0.23669646587859700,0.23136517839728700,0.2356303255184930,30240000
1989-06-27,0.22976592183113100,0.23563025016327800,0.22923286097281500,0.23349736614185900,35899200
1989-06-28,0.22496774792671200,0.23029901617572800,0.22176934570672200,0.23029901617572800,57456000
1989-06-29,0.2217693328857420,0.22550141811152400,0.21857094915317900,0.22550141811152400,77198400
1989-06-30,0.2260344922542570,0.2281667543016820,0.21857096195380300,0.22176934587367900,67248000
1989-07-03,0.23029904067516300,0.23136516266022700,0.22656757712239200,0.22656757712239200,14688000
1989-07-05,0.2356303334236150,0.23669647381948700,0.23029906406597100,0.23243132655519100,26539200
1989-07-06,0.22496774792671200,0.23882868664473400,0.22336854681671700,0.2377625464705640,94780800
1989-07-07,0.22816674411296800,0.23136512789002200,0.22443467713779200,0.2249677380502140,41457600
1989-07-10,0.2340305596590040,0.23456362077779400,0.2281668324447340,0.22923297298484100,27259200
1989-07-11,0.22816674411296800,0.23669641420750600,0.22710062228812400,0.2340304690571750,43488000
1989-07-12,0.2271006554365160,0.22816677741697500,0.22176936834085900,0.22603451515353300,52156800
1989-07-13,0.2260344922542570,0.22923289447665500,0.2239016079211040,0.22656755319048300,33408000
1989-07-14,0.22496774792671200,0.22816675412990800,0.22070322383507300,0.22710063225825900,42768000
1989-07-17,0.2271006554365160,0.22816677741697500,0.2239016306043000,0.22496777088728300,31291200
1989-07-18,0.22816674411296800,0.23136512789002200,0.22710062228812400,0.22710062228812400,42984000
1989-07-19,0.2308320254087450,0.23243122616054400,0.22710058139123700,0.23029896459231800,29764800
1989-07-20,0.22816674411296800,0.23563027408014100,0.22816674411296800,0.23136512789002200,44524800
1989-07-21,0.2356303334236150,0.24096098049540100,0.22496779470832800,0.22603453908753200,99763200
1989-07-24,0.2356303334236150,0.237762595912834,0.23136518615931800,0.23349744864853800,38361600
1989-07-25,0.2217693328857420,0.24309317838009300,0.2196370892657140,0.2345635267067270,326030400
1989-07-26,0.22496774792671200,0.22710063225825900,0.22176934570672200,0.22496774792671200,123638400
1989-07-27,0.22923296689987200,0.2302990891091510,0.22710070417878600,0.22869988749270500,45561600
1989-07-28,0.2313651293516160,0.232431269485716,0.22710062372277800,0.2302990075200370,29217600
1989-07-31,0.23349744081497200,0.23456358117507700,0.22923293428212700,0.23029905633970700,33336000
1989-08-01,0.2313651293516160,0.2356302755686790,0.2302990075200370,0.23349739131729500,62136000
1989-08-02,0.2313651293516160,0.23349739131729500,0.2302990075200370,0.2302990075200370,28368000
1989-08-03,0.23456357419490800,0.23563031850658,0.23136517151229700,0.23189825082774900,27590400
1989-08-04,0.24309326708316800,0.2452261520696840,0.2324313495967920,0.23349747179582700,178128000
1989-08-07,0.24629221856594100,0.24735834044463000,0.24309319403909900,0.24629221856594100,93571200
1989-08-08,0.25162285566330000,0.25268897750427500,0.24522606970988600,0.24522606970988600,110548800
1989-08-09,0.2505567669868470,0.255888054480099,0.2505567669868470,0.2510898463193560,113774400
1989-08-10,0.24949069321155500,0.2516229560466800,0.24842457094525800,0.2516229560466800,48340800
1989-08-11,0.24629221856594100,0.2537551266243300,0.24629221856594100,0.2516228645644300,61473600
1989-08-14,0.24309326708316800,0.24629229257124600,0.243093267083168,0.24629229257124600,68990400
1989-08-15,0.24522611498832700,0.24735837736649800,0.24149404726759600,0.24309323032433100,17856000
1989-08-16,0.23829565942287400,0.24735839280596800,0.2366964762663220,0.24629227070160000,46670400
1989-08-17,0.24096103012561800,0.242027170741081,0.23563038195589000,0.23776264488428700,39960000
1989-08-18,0.24522611498832700,0.24629225532867500,0.24096096794616000,0.24096096794616000,24912000
1989-08-21,0.23936179280281100,0.24682532450772000,0.23882873176627600,0.2452261230955900,32097600
1989-08-22,0.2489575445652010,0.2505567274025050,0.23882869109978000,0.23882869109978000,64771200
1989-08-23,0.25268909335136400,0.2542889174345080,0.24735844509757300,0.2500237692244690,46094400
1989-08-24,0.25162285566330000,0.25802026390242300,0.24842447183785300,0.2553549226949440,92764800
1989-08-25,0.2510899007320400,0.2526890841685450,0.24629231381746900,0.2505568212840100,85147200
1989-08-28,0.2521559000015260,0.25375510096034300,0.24842445550097900,0.2505566990427090,28540800
1989-08-29,0.24949069321155500,0.25588810400288600,0.2489576320784070,0.2553550245672090,54417600
1989-08-30,0.25268909335136400,0.2542889174345080,0.2494907080595950,0.2505568303893420,40377600
1989-08-31,0.2505567669868470,0.25482191411760600,0.2505567669868470,0.2537551697718010,14198400
1989-09-01,0.25535500049591100,0.25695420204713500,0.25055679185886400,0.25162293232718900,44409600
1989-09-05,0.25588804483413700,0.2601525512157790,0.2542888435019440,0.25482190451183300,93340800
1989-09-06,0.25268909335136400,0.2558881192316570,0.2505568303893420,0.25482197859938100,42379200
1989-09-07,0.24842435121536300,0.25268885481115400,0.24735821158953100,0.25162273348783400,41904000
1989-09-08,0.25162285566330000,0.2537551176477710,0.24629220985338200,0.2473583316943570,39787200
1989-09-11,0.2532220780849460,0.25375513905039400,0.24949061472176600,0.25055673665266100,27907200
1989-09-12,0.2569541335105900,0.26015251745741800,0.25268898709407100,0.25375512727802800,67795200
1989-09-13,0.2654837369918820,0.2708143816574860,0.2580202085139580,0.2601524517381860,181022400
1989-09-14,0.27188047766685500,0.2750795010925580,0.26548371199151500,0.26761597331746700,78163200
1989-09-15,0.26761603355407700,0.27507956300910300,0.26654989349987100,0.27294667891755200,89150400
1989-09-18,0.2708145081996920,0.2708145081996920,0.26654998315353800,0.26654998315353800,39110400
1989-09-19,0.2665500044822690,0.27294679256335700,0.2665500044822690,0.27188065206524500,49204800
1989-09-20,0.27721187472343400,0.27721187472343400,0.26548381954513500,0.267616081734915,72129600
1989-09-21,0.2793441414833070,0.2846754288313130,0.27507963505709300,0.2804102818167540,89352000
1989-09-22,0.2814764082431790,0.2814764082431790,0.2761457614002760,0.2793441458455130,43948800
1989-09-25,0.28574156761169400,0.29000609259040900,0.27934415785776600,0.2814764203471230,69940800
1989-09-26,0.2868075668811800,0.2878736884500000,0.28360916556968600,0.2857414270098430,39988800
1989-09-27,0.28414228558540300,0.28734068756362500,0.2804102187284910,0.2825424806131320,69235200
1989-09-28,0.29000601172447200,0.29000601172447200,0.28360922604009500,0.28360922604009500,41428800
1989-09-29,0.29213836789131200,0.2964035153429280,0.2889399648657490,0.2900061053084450,64324800
1989-10-02,0.2969364821910860,0.2985356648938990,0.29000601328564800,0.29107213508752400,50428800
1989-10-03,0.29427117109298700,0.30066793876380800,0.29373809186831800,0.30066793876380800,68918400
1989-10-04,0.32199251651763900,0.3230586387237900,0.29213838597139200,0.29427127097214400,260020800
1989-10-05,0.33798494935035700,0.35077976520051200,0.3209256463456430,0.32199239041996200,284760000
1989-10-06,0.34011727571487400,0.34331630040588600,0.33372050750942300,0.33958419644565100,87609600
1989-10-09,0.34864693880081200,0.34971306071012600,0.3369188656974780,0.33905114612115000,58536000
1989-10-10,0.34651464223861700,0.35397819075204500,0.3443823985192960,0.3518459104276820,68299200
1989-10-11,0.34118393063545200,0.3433162105492150,0.3369187851273620,0.34225005228981600,106401600
